k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  926  -177.965242072982675  -0.00000055218509942  0.000487469871808064  0.011919724238620098  1.000000000000000000      1      1
  927  -177.965242457085821  -0.00000038410314573  0.000456680214640473  0.007618981468149288  1.000000000000000000      1      1
  928  -177.965242774427224  -0.00000031734140293  0.000563670037614265  0.006906101264731447  1.000000000000000000      1      1
  929  -177.965243067998756  -0.00000029357153152  0.001268591547420330  0.013485722463525163  1.000000000000000000      1      1
  930  -177.965243465685205  -0.00000039768644910  0.000584721041333990  0.006700076968841407  1.000000000000000000      1      1
  931  -177.965243672175120  -0.00000020648991494  0.000410009598484560  0.001237299768706917  1.000000000000000000      1      1
  932  -177.965243941353890  -0.00000026917876994  0.000476838125932367  0.005937654752782187  1.000000000000000000      1      1
  933  -177.965244221686248  -0.00000028033235821  0.000651009488397421  0.006998634532667572  1.000000000000000000      1      1
  934  -177.965244629112902  -0.00000040742665419  0.000520852432265049  0.011123426307726958  1.000000000000000000      1      1
  935  -177.965245125441015  -0.00000049632811283  0.000627585473072059  0.012032690189193671  1.000000000000000000      1      1
  936  -177.965245574470259  -0.00000044902924400  0.000778294389510001  0.016460804184353878  1.000000000000000000      1      1
  937  -177.965245914300737  -0.00000033983047842  0.000452799017842479  0.001944413808113458  1.000000000000000000      1      1
  938  -177.965246130622290  -0.00000021632155267  0.000465727860488011  0.002099126611290945  1.000000000000000000      1      1
  939  -177.965246387462087  -0.00000025683979743  0.000742908141060684  0.005123096834108373  1.000000000000000000      1      1
  940  -177.965246680370000  -0.00000029290791303  0.000449453801754376  0.005850484885619136  1.000000000000000000      1      1
  941  -177.965247017614672  -0.00000033724467130  0.000402476597801419  0.012219827108521067  1.000000000000000000      1      1
  942  -177.965247321129680  -0.00000030351500868  0.000424223867958653  0.010284941466803703  1.000000000000000000      1      1
  943  -177.965247401771932  -0.00000008064225198  0.001260265506256113  0.018790553215942522  1.000000000000000000      1      1
  944  -177.965247901619363  -0.00000049984743100  0.000394585888942510  0.000947639357344557  1.000000000000000000      1      1
  945  -177.965248074566261  -0.00000017294689769  0.000326239327181734  0.001748633877983326  1.000000000000000000      1      1
  946  -177.965248374486066  -0.00000029991980454  0.000441450734558690  0.003536115597562125  1.000000000000000000      1      1
  947  -177.965248798263985  -0.00000042377791942  0.000510783085700733  0.009239087160463684  1.000000000000000000      1      1
  948  -177.965249060647977  -0.00000026238399186  0.000938537550829998  0.017430095588560273  0.500000000000000000      2      1
  949  -177.965249501668068  -0.00000044102009155  0.000397110002976591  0.009722232430037974  1.000000000000000000      1      1
  950  -177.965249732509278  -0.00000023084120925  0.000333060322924933  0.007346401872990660  1.000000000000000000      1      1
  951  -177.965249994576936  -0.00000026206765824  0.000473919259186437  0.009036594681398349  1.000000000000000000      1      1
  952  -177.965250172908838  -0.00000017833190213  0.000825162867173864  0.008577907686268577  0.500000000000000000      2      2
  953  -177.965250468731454  -0.00000029582261618  0.000496388540952035  0.007163061677140827  1.000000000000000000      1      1
  954  -177.965250790598702  -0.00000032186724752  0.000413178062587379  0.007483404651568650  1.000000000000000000      1      1
  955  -177.965251106390411  -0.00000031579170922  0.000540388281427889  0.007793091070779240  1.000000000000000000      1      1
  956  -177.965251418063530  -0.00000031167311931  0.000968853038721887  0.017930291732316226  1.000000000000000000      1      1
  957  -177.965251804090200  -0.00000038602667018  0.000449062063818646  0.004121503641692580  1.000000000000000000      1      1
  958  -177.965252089908233  -0.00000028581803235  0.000405664823133033  0.006049026078308226  1.000000000000000000      1      1
  959  -177.965252353322966  -0.00000026341473358  0.000458758851203720  0.008609913076985654  1.000000000000000000      1      1
  960  -177.965252820788975  -0.00000046746600901  0.000583267230840728  0.018672909865595988  1.000000000000000000      1      1
  961  -177.965253049381317  -0.00000022859234150  0.001227386076623212  0.029140061606970229  1.000000000000000000      1      1
  962  -177.965253528383811  -0.00000047900249455  0.000521951348381653  0.001081524066552382  1.000000000000000000      1      1
  963  -177.965253760352453  -0.00000023196864162  0.000456213025935609  0.001604245217629846  1.000000000000000000      1      1
  964  -177.965254102864435  -0.00000034251198144  0.000621326357862343  0.006824119471834809  1.000000000000000000      1      1
  965  -177.965254536825966  -0.00000043396153159  0.000975723004129284  0.017170910001060742  1.000000000000000000      1      1
  966  -177.965254931650434  -0.00000039482446823  0.000488366998306841  0.011526748377693308  1.000000000000000000      1      1
  967  -177.965255222613677  -0.00000029096324283  0.000377858433825244  0.012033983371981324  1.000000000000000000      1      1
  968  -177.965255477529922  -0.00000025491624455  0.000447791153705287  0.009634109600420577  1.000000000000000000      1      1
  969  -177.965255835431946  -0.00000035790202446  0.001002503380011655  0.021924831416701085  1.000000000000000000      1      1
  970  -177.965256256716429  -0.00000042128448285  0.000484086033544885  0.007405245912897623  1.000000000000000000      1      1
  971  -177.965256505451122  -0.00000024873469328  0.000394152340365432  0.001832127041942913  1.000000000000000000      1      1
  972  -177.965256844864342  -0.00000033941321930  0.000495890983837247  0.005741541727175604  1.000000000000000000      1      1
  973  -177.965257257586131  -0.00000041272178918  0.000787142362940257  0.013181654276685179  1.000000000000000000      1      1
  974  -177.965257755114464  -0.00000049752833319  0.000739350015974362  0.023412226909420550  1.000000000000000000      1      1
  975  -177.965257952393471  -0.00000019727900735  0.001216926089844818  0.017662407958441487  1.000000000000000000      1      1
  976  -177.965258260681508  -0.00000030828803687  0.000461006026828099  0.002475311033530977  1.000000000000000000      1      1
  977  -177.965258395859223  -0.00000013517771435  0.000433653706004583  0.002476692524252088  1.000000000000000000      1      1
  978  -177.965258605361043  -0.00000020950182033  0.000507219514863498  0.004959924028557279  1.000000000000000000      1      1
  979  -177.965259042955381  -0.00000043759433765  0.000632140415337882  0.012809112739513427  1.000000000000000000      1      1
  980  -177.965259226893124  -0.00000018393774325  0.000917584639743929  0.010352897215276183  0.500000000000000000      2      1
  981  -177.965259594270548  -0.00000036737742448  0.000476762265073237  0.007692270021665758  1.000000000000000000      1      1
  982  -177.965259881620511  -0.00000028734996249  0.000365103020211038  0.006608429284736760  1.000000000000000000      1      1
  983  -177.965260211421991  -0.00000032980148034  0.000453125221691049  0.008450946284938745  1.000000000000000000      1      1
  984  -177.965260501182456  -0.00000028976046451  0.000951448053159308  0.018107728703865809  1.000000000000000000      1      1
  985  -177.965260854178950  -0.00000035299649425  0.000537794515542725  0.004595671098242134  1.000000000000000000      1      1
  986  -177.965261084129878  -0.00000022995092763  0.000382623903045617  0.002441659916220305  1.000000000000000000      1      1
  987  -177.965261378845951  -0.00000029471607376  0.000485519553728214  0.008213142200159558  1.000000000000000000      1      1
  988  -177.965261685685163  -0.00000030683921181  0.000921335207420426  0.014571659585765785  1.000000000000000000      1      1
  989  -177.965262042816448  -0.00000035713128454  0.000619943103715897  0.010120693613370292  1.000000000000000000      1      1
  990  -177.965262516410092  -0.00000047359364430  0.000406367299213023  0.018486417676253214  1.000000000000000000      1      1
  991  -177.965262813941023  -0.00000029753093144  0.000512881280946388  0.011244773062768671  1.000000000000000000      1      1
  992  -177.965263262297526  -0.00000044835650214  0.000668049231445236  0.019437917461726152  1.000000000000000000      1      1
  993  -177.965263609820709  -0.00000034752318356  0.000733224171636657  0.015617219342279610  1.000000000000000000      1      1
  994  -177.965263940643353  -0.00000033082264394  0.000449685077299221  0.001783790946656223  1.000000000000000000      1      1
  995  -177.965264308455545  -0.00000036781219137  0.000515638285596609  0.005597718350404477  1.000000000000000000      1      1
  996  -177.965264652863424  -0.00000034440787999  0.000581853366598562  0.009950658502588438  1.000000000000000000      1      1
  997  -177.965265090364027  -0.00000043750060285  0.001139126379359553  0.032315698383593362  1.000000000000000000      1      1
  998  -177.965265570657152  -0.00000048029312438  0.000952823153589419  0.011710422579780820  1.000000000000000000      1      1
  999  -177.965265893218685  -0.00000032256153303  0.000568864055383852  0.005206152540069954  1.000000000000000000      1      1
 1000  -177.965266201399685  -0.00000030818100071  0.000557297342230730  0.007481181091663541  1.000000000000000000      1      1
 1001  -177.965266677181631  -0.00000047578194539  0.000663827097415895  0.012696865544568260  1.000000000000000000      1      1
 1002  -177.965267226573132  -0.00000054939150118  0.000541763119384654  0.014792673591863996  1.000000000000000000      1      1
 1003  -177.965267607777008  -0.00000038120387557  0.000826581743011301  0.014435672806490773  1.000000000000000000      1      1
 1004  -177.965268080218066  -0.00000047244105871  0.000536614074671538  0.008816999285516831  1.000000000000000000      1      1
 1005  -177.965268551993062  -0.00000047177499595  0.000520411483898076  0.007557087344703352  1.000000000000000000      1      1
 1006  -177.965269010203257  -0.00000045821019512  0.000769824312063687  0.011960481835764950  1.000000000000000000      1      1
 1007  -177.965269471823745  -0.00000046162048761  0.001067261399508573  0.027979386539888375  1.000000000000000000      1      1
 1008  -177.965269986403541  -0.00000051457979566  0.000575196747384133  0.006981630223939045  1.000000000000000000      1      1
 1009  -177.965270484049653  -0.00000049764611276  0.000563036692144938  0.012148396592799200  1.000000000000000000      1      1
 1010  -177.965270918657523  -0.00000043460786969  0.000711160579571765  0.017741926840447806  1.000000000000000000      1      1
 1011  -177.965271495727165  -0.00000057706964184  0.000749369366167926  0.031723164119099825  1.000000000000000000      1      1
 1012  -177.965271995536198  -0.00000049980903327  0.000564538208649396  0.015101900179615780  1.000000000000000000      1      1
 1013  -177.965272455286878  -0.00000045975068019  0.000577804434813263  0.010510925843601920  1.000000000000000000      1      1
 1014  -177.965273122413265  -0.00000066712638613  0.000609706223712296  0.018520816436318317  1.000000000000000000      1      1
 1015  -177.965273829664795  -0.00000070725153022  0.001386375217068287  0.046500640150044798  1.000000000000000000      1      1
 1016  -177.965274790387525  -0.00000096072272981  0.000675412653286540  0.017844649120796161  1.000000000000000000      1      1
 1017  -177.965275491279044  -0.00000070089151904  0.000571628468082916  0.017883595485389740  1.000000000000000000      1      1
 1018  -177.965276302775180  -0.00000081149613606  0.000728050962277733  0.032872235814381936  1.000000000000000000      1      1
 1019  -177.965276619965777  -0.00000031719059734  0.002000959585850200  0.051506360690427882  1.000000000000000000      1      1
 1020  -177.965277644967784  -0.00000102500200682  0.000786655783537812  0.007120862994831399  1.000000000000000000      1      1
 1021  -177.965278191924710  -0.00000054695692597  0.000524111813317967  0.007551411399739990  1.000000000000000000      1      1
 1022  -177.965278733108561  -0.00000054118385151  0.001066055108217440  0.022445514493062222  1.000000000000000000      1      1
 1023  -177.965279318188663  -0.00000058508010170  0.000985590554922322  0.023165441164612710  1.000000000000000000      1      1
 1024  -177.965279916265217  -0.00000059807655361  0.000811213007711816  0.017704447821601604  1.000000000000000000      1      1
 1025  -177.965281505461007  -0.00000158919579007  0.000762960458278897  0.051689638053359791  1.000000000000000000      1      1
 1026  -177.965282478681785  -0.00000097322077863  0.001436448669587659  0.047442591801080742  1.000000000000000000      1      1
 1027  -177.965283651876347  -0.00000117319456194  0.000906204693603188  0.034692160901380574  1.000000000000000000      1      1
 1028  -177.965284882180810  -0.00000123030446275  0.000760210329970067  0.032167689306262001  1.000000000000000000      1      1
 1029  -177.965286293689416  -0.00000141150860599  0.001140241562128500  0.051015185320098396  1.000000000000000000      1      1
 1030  -177.965287542091118  -0.00000124840170201  0.002140806487139476  0.088912171727534142  1.000000000000000000      1      1
 1031  -177.965289203521024  -0.00000166142990565  0.001078501174259903  0.031143035646120659  1.000000000000000000      1      1
 1032  -177.965290647825781  -0.00000144430475756  0.000972389820694600  0.034593586655857620  1.000000000000000000      1      1
 1033  -177.965292102081008  -0.00000145425522646  0.001161745562077522  0.048793318807027682  1.000000000000000000      1      1
 1034  -177.965293812232090  -0.00000171015108207  0.002769456091570824  0.103202830386423721  1.000000000000000000      1      1
 1035  -177.965296383067652  -0.00000257083556221  0.001275954656178669  0.061668191045831058  1.000000000000000000      1      1
 1036  -177.965298288220225  -0.00000190515257258  0.001036335474416513  0.037386972687650843  1.000000000000000000      1      1
 1037  -177.965300597539879  -0.00000230931965461  0.001406950981201269  0.077057515197736001  1.000000000000000000      1      1
 1038  -177.965304702725802  -0.00000410518592275  0.001782100611472433  0.122609047198023263  1.000000000000000000      1      1
 1039  -177.965309046169863  -0.00000434344406130  0.002961218024939228  0.209391979313683612  0.500000000000000000      2      2
 1040  -177.965316720763723  -0.00000767459385997  0.002131958060117847  0.203331705353664377  1.000000000000000000      1      1
 1041  -177.965322452770863  -0.00000573200713915  0.003315166112069688  0.093482564743039078  1.000000000000000000      1      1
 1042  -177.965329407526809  -0.00000695475594625  0.002774208160575483  0.246978753897626551  0.500000000000000000      2      1
 1043  -177.965332761314726  -0.00000335378791760  0.008273960714908577  0.076888180920919993  1.000000000000000000      1      1
 1044  -177.965345560032517  -0.00001279871779047  0.004024522400498303  0.084380458687889986  1.000000000000000000      1      1
 1045  -177.965354495724312  -0.00000893569179538  0.002924250329132666  0.005636735492586517  1.000000000000000000      1      1
 1046  -177.965366807339449  -0.00001231161513715  0.004287356805360025  0.271479459338460904  1.000000000000000000      1      1
 1047  -177.965380120456131  -0.00001331311668195  0.012158151096535887  0.098058081750163658  1.000000000000000000      1      1
 1048  -177.965412365515646  -0.00003224505951493  0.006233130941393664  0.210612574022006671  1.000000000000000000      1      1
 1049  -177.965447392763508  -0.00003502724786130  0.007115680173185154  0.150915372974935763  1.000000000000000000      1      1
 1050  -177.965466410215753  -0.00001901745224586  0.006932381525793384  0.192853662117168006  1.000000000000000000      1      1
 1051  -177.965493122552686  -0.00002671233693263  0.009550212405394694  0.087102876872385867  1.000000000000000000      1      1
 1052  -177.965581409712257  -0.00008828715957065  0.010076762991934610  0.454614508734975164  1.000000000000000000      1      1
 1053  -177.965626914734343  -0.00004550502208644  0.015150994903982532  0.030479744094373532  1.000000000000000000      1      1
 1054  -177.965673073405696  -0.00004615867135271  0.005915743986566043  0.070083531048538955  1.000000000000000000      1      1
 1055  -177.965702600151473  -0.00002952674577727  0.006940475887437627  0.229321489935269046  1.000000000000000000      1      1
 1056  -177.965748048275827  -0.00004544812435369  0.018669158247642491  0.298484826845316741  1.000000000000000000      1      1
 1057  -177.965855576465969  -0.00010752819014214  0.008905353468214678  0.034912897020734370  1.000000000000000000      1      1
 1058  -177.965928203542773  -0.00007262707680411  0.006133025110398426  0.121630166140602541  1.000000000000000000      1      1
 1059  -177.965980856249359  -0.00005265270658583  0.007208910136740827  0.117122278884102246  1.000000000000000000      1      1
 1060  -177.966055394545662  -0.00007453829630321  0.018914008481540057  0.291673340682624571  1.000000000000000000      1      1
 1061  -177.966154449085763  -0.00009905454010095  0.008078930426744092  0.128941119046427632  1.000000000000000000      1      1
 1062  -177.966169552317694  -0.00001510323193087  0.007821515733845499  0.141732491867154364  0.500000000000000000      2      1
 1063  -177.966287614049605  -0.00011806173191075  0.009375453220597842  0.243915676770767642  1.000000000000000000      1      1
 1064  -177.966373459813667  -0.00008584576406178  0.011070745217502902  0.233674977256337901  1.000000000000000000      1      1
 1065  -177.966490526089160  -0.00011706627549301  0.007012878109267014  0.049792080061285326  1.000000000000000000      1      1
 1066  -177.966592236784492  -0.00010171069533271  0.007820055462820815  0.127954052413036728  1.000000000000000000      1      1
 1067  -177.966658698228400  -0.00006646144390742  0.017201863606567516  0.213678796929603509  1.000000000000000000      1      1
 1068  -177.966765083377623  -0.00010638514922334  0.009158775014814107  0.091771372407708537  1.000000000000000000      1      1
 1069  -177.966831127623777  -0.00006604424615375  0.008881596385237916  0.056250703975806885  1.000000000000000000      1      1
 1070  -177.966884904861615  -0.00005377723783794  0.011577257649872250  0.261544736195244209  1.000000000000000000      1      1
 1071  -177.966926596517623  -0.00004169165600842  0.022182651025828375  0.026775268978124922  0.500000000000000000      2      1
 1072  -177.966997089562624  -0.00007049304500128  0.008212232631793655  0.083849333411908505  1.000000000000000000      1      1
 1073  -177.967034160827125  -0.00003707126450080  0.006078670410906404  0.062580429129745165  1.000000000000000000      1      1
 1074  -177.967083822582594  -0.00004966175546883  0.007977780574778043  0.107166503167190924  1.000000000000000000      1      1
 1075  -177.967156793925369  -0.00007297134277450  0.008271524100725633  0.096540589693210263  1.000000000000000000      1      1
 1076  -177.967199053854017  -0.00004225992864803  0.020196027990012736  0.227043710067500514  1.000000000000000000      1      1
 1077  -177.967320449560475  -0.00012139570645786  0.011090586746923133  0.048215373281031245  1.000000000000000000      1      1
 1078  -177.967360517978875  -0.00004006841840009  0.006819784684648471  0.033932752828925792  1.000000000000000000      1      1
 1079  -177.967393204045890  -0.00003268606701567  0.006607915252832789  0.021613195775394684  1.000000000000000000      1      1
 1080  -177.967487902240748  -0.00009469819485730  0.008150358717133387  0.078502443061738910  1.000000000000000000      1      1
 1081  -177.967523439878107  -0.00003553763735908  0.017346457676269220  0.159767376849975967  1.000000000000000000      1      1
 1082  -177.967616564713949  -0.00009312483584267  0.006150757131381605  0.022934124270769986  1.000000000000000000      1      1
 1083  -177.967655482509940  -0.00003891779599030  0.004817588236512198  0.022163782487882525  1.000000000000000000      1      1
 1084  -177.967705322966423  -0.00004984045648370  0.006686527279054475  0.068160493885496498  1.000000000000000000      1      1
 1085  -177.967750547915386  -0.00004522494896264  0.013814453678225766  0.069256240959788453  1.000000000000000000      1      1
 1086  -177.967815449603051  -0.00006490168766504  0.006454979267080333  0.059642305752995582  1.000000000000000000      1      1
 1087  -177.967851071037699  -0.00003562143464819  0.005299156052366160  0.079346299632381697  1.000000000000000000      1      1
 1088  -177.967905112153886  -0.00005404111618645  0.008757521300509763  0.051859650537828400  1.000000000000000000      1      1
 1089  -177.967953767287951  -0.00004865513406571  0.006252535710352116  0.057960273609630130  1.000000000000000000      1      1
 1090  -177.967994523670284  -0.00004075638233302  0.006224457680470252  0.054715071141487006  1.000000000000000000      1      1
 1091  -177.968023794022656  -0.00002927035237121  0.005827458389001932  0.025847461921360427  1.000000000000000000      1      1
 1092  -177.968063995307716  -0.00004020128505999  0.005626971793228316  0.041190649266370754  1.000000000000000000      1      1
 1093  -177.968089200620852  -0.00002520531313621  0.015755295193489934  0.052831250011028042  0.500000000000000000      2      1
 1094  -177.968128742953041  -0.00003954233218905  0.006221048030617767  0.047474911384448474  1.000000000000000000      1      1
 1095  -177.968144746492725  -0.00001600353968456  0.004940504003070185  0.012155092314118850  1.000000000000000000      1      1
 1096  -177.968169699429267  -0.00002495293654192  0.005027483049040909  0.029768078646013333  1.000000000000000000      1      1
 1097  -177.968207068256447  -0.00003736882717930  0.005558825245418621  0.044734922042036655  1.000000000000000000      1      1
 1098  -177.968241750788621  -0.00003468253217420  0.005701323378124218  0.069449652873131872  1.000000000000000000      1      1
 1099  -177.968272084585919  -0.00003033379729799  0.008399473247336468  0.048655940790523592  1.000000000000000000      1      1
 1100  -177.968300559194830  -0.00002847460891075  0.007260511852559914  0.042895243458591518  1.000000000000000000      1      1
 1101  -177.968321670730006  -0.00002111153517603  0.005499047532406076  0.012422517200041099  1.000000000000000000      1      1
 1102  -177.968355755972197  -0.00003408524219139  0.004224857357936074  0.033426751193074630  1.000000000000000000      1      1
 1103  -177.968388524104966  -0.00003276813276897  0.004543031213568534  0.055007730386668569  1.000000000000000000      1      1
 1104  -177.968417468508448  -0.00002894440348200  0.006796270454559460  0.090904734777980680  1.000000000000000000      1      1
 1105  -177.968445486180030  -0.00002801767158189  0.004350029081313580  0.041023184324920074  1.000000000000000000      1      1
 1106  -177.968465737827500  -0.00002025164747010  0.004032696972102949  0.021269651034032409  1.000000000000000000      1      1
 1107  -177.968497162328588  -0.00003142450108839  0.004779638861897707  0.050901002761361675  1.000000000000000000      1      1
 1108  -177.968506210288467  -0.00000904795987821  0.011655112693087842  0.088181040565836268  1.000000000000000000      1      1
 1109  -177.968540483605096  -0.00003427331662919  0.004273829035958847  0.014328582699396578  1.000000000000000000      1      1
 1110  -177.968556706562310  -0.00001622295721404  0.002925854087248776  0.017893123591098361  1.000000000000000000      1      1
 1111  -177.968575179985521  -0.00001847342321070  0.003735869474322299  0.039076788298659938  1.000000000000000000      1      1
 1112  -177.968593032036181  -0.00001785205066084  0.007446816528120600  0.039508483114281310  1.000000000000000000      1      1
 1113  -177.968614978091238  -0.00002194605505678  0.004061207689529795  0.057230602529846810  1.000000000000000000      1      1
 1114  -177.968633264444690  -0.00001828635345191  0.002938404370383661  0.029117611340094357  1.000000000000000000      1      1
 1115  -177.968650198919760  -0.00001693447507022  0.005565224298696387  0.031117508803236822  1.000000000000000000      1      1
 1116  -177.968660804578291  -0.00001060565853094  0.006536054013036799  0.021233306314614050  0.500000000000000000      2      1
 1117  -177.968672149259532  -0.00001134468124064  0.004555946287007775  0.009418298654230094  1.000000000000000000      1      1
 1118  -177.968695813327599  -0.00002366406806686  0.003933880285927727  0.033127055561789971  1.000000000000000000      1      1
 1119  -177.968710271626918  -0.00001445829931867  0.004420727158196586  0.026244229342890435  1.000000000000000000      1      1
 1120  -177.968752638986813  -0.00004236735989593  0.004604033697168622  0.079019310519510777  1.000000000000000000      1      1
 1121  -177.968761894681676  -0.00000925569486298  0.008418024755860675  0.032656735111969710  0.250000000000000000      3      1
 1122  -177.968786191538413  -0.00002429685673632  0.004295813746290478  0.055371241201762323  1.000000000000000000      1      1
 1123  -177.968803208317154  -0.00001701677874166  0.003464947793677996  0.026436131184820181  1.000000000000000000      1      1
 1124  -177.968827030418310  -0.00002382210115570  0.006088804446357174  0.066209480507600726  1.000000000000000000      1      1
 1125  -177.968848574945070  -0.00002154452675995  0.004672473224768923  0.040274090702552348  1.000000000000000000      1      1
 1126  -177.968865661118258  -0.00001708617318740  0.003703687448066327  0.028407497982084410  1.000000000000000000      1      1
 1127  -177.968891932370723  -0.00002627125246590  0.004176560230859199  0.060105043324537421  1.000000000000000000      1      1
 1128  -177.968908230469793  -0.00001629809906944  0.007094642429197182  0.073052821170468365  1.000000000000000000      1      1
 1129  -177.968926737587537  -0.00001850711774409  0.003578911611276884  0.022553952168066951  1.000000000000000000      1      1
 1130  -177.968941938733678  -0.00001520114614095  0.002950568774604502  0.027621174068226839  1.000000000000000000      1      1
 1131  -177.968952709563893  -0.00001077083021527  0.003602286222737798  0.024134996126408996  1.000000000000000000      1      1
 1132  -177.968965376450768  -0.00001266688687451  0.008665198976504895  0.069031916477915483  1.000000000000000000      1      1
 1133  -177.968983920998880  -0.00001854454811223  0.003270392212100881  0.021749803709644455  1.000000000000000000      1      1
 1134  -177.968991238008413  -0.00000731700953338  0.002446552410702032  0.005533893730316929  1.000000000000000000      1      1
 1135  -177.968999529705968  -0.00000829169755434  0.002946304113961846  0.015671374820066492  1.000000000000000000      1      1
 1136  -177.969007585702854  -0.00000805599688646  0.004804307038316074  0.026000537492302085  1.000000000000000000      1      1
 1137  -177.969016102762424  -0.00000851705956961  0.003176459634623148  0.013298897039119591  1.000000000000000000      1      1
 1138  -177.969023966907229  -0.00000786414480558  0.003777248564805888  0.021818004614197174  1.000000000000000000      1      1
 1139  -177.969027356606545  -0.00000338969931590  0.003592544932310981  0.012809850268672866  1.000000000000000000      1      1
 1140  -177.969030304717847  -0.00000294811130174  0.002337643048351904  0.002688464028859392  1.000000000000000000      1      1
 1141  -177.969038112529347  -0.00000780781149956  0.002758811204764027  0.010116818417944628  1.000000000000000000      1      1
 1142  -177.969043105403670  -0.00000499287432376  0.002882983705114792  0.011098643084658408  1.000000000000000000      1      1
 1143  -177.969044320293022  -0.00000121488935178  0.009858625653967157  0.045764887413338894  1.000000000000000000      1      1
 1144  -177.969057081920851  -0.00001276162782914  0.002393882710215909  0.009043937694125109  1.000000000000000000      1      1
 1145  -177.969060448985317  -0.00000336706446546  0.001888228243701854  0.004776798785533015  1.000000000000000000      1      1
 1146  -177.969064996276159  -0.00000454729084253  0.002938467253421517  0.014089053615919279  1.000000000000000000      1      1
 1147  -177.969071291779101  -0.00000629550294206  0.003073759260580884  0.019898827014145067  1.000000000000000000      1      1
 1148  -177.969076846673658  -0.00000555489455678  0.005471383215976792  0.039843243495909917  0.500000000000000000      2      1
 1149  -177.969087511549133  -0.00001066487547518  0.002384793698192899  0.022896996542755850  1.000000000000000000      1      1
 1150  -177.969093202005467  -0.00000569045633369  0.002075930101378787  0.011667110668906901  1.000000000000000000      1      1
 1151  -177.969099626360474  -0.00000642435500708  0.002755345161134534  0.017336244528843754  1.000000000000000000      1      1
 1152  -177.969106910828600  -0.00000728446812559  0.002740235755830468  0.023505437093012188  1.000000000000000000      1      1
 1153  -177.969120833064920  -0.00001392223632024  0.002450590586514729  0.050506494365283413  1.000000000000000000      1      1
 1154  -177.969123104174286  -0.00000227110936634  0.005708975199754877  0.048585190536472949  0.500000000000000000      2      1
 1155  -177.969133142218765  -0.00001003804447918  0.002012629956937823  0.012028424084806567  1.000000000000000000      1      1
 1156  -177.969136791979366  -0.00000364976060041  0.001434700230750594  0.004712721962690825  1.000000000000000000      1      1
 1157  -177.969141072263596  -0.00000428028423016  0.002709258161831240  0.012819086237051675  1.000000000000000000      1      1
 1158  -177.969145910514015  -0.00000483825041897  0.002324825458284138  0.024831227279945758  1.000000000000000000      1      1
 1159  -177.969150805452358  -0.00000489493834265  0.001816857757525266  0.015881171925922251  1.000000000000000000      1      1
 1160  -177.969153768867755  -0.00000296341539751  0.006039567776840358  0.035133856215202069  1.000000000000000000      1      1
 1161  -177.969158370174909  -0.00000460130715396  0.002073478173786013  0.006201630438096981  1.000000000000000000      1      1
 1162  -177.969160474581258  -0.00000210440634873  0.001678024205459369  0.003524874308826640  1.000000000000000000      1      1
 1163  -177.969164973074157  -0.00000449849289907  0.002285539915791607  0.019051705282886466  1.000000000000000000      1      1
 1164  -177.969168731986599  -0.00000375891244175  0.002141532991126898  0.019799304558424407  1.000000000000000000      1      1
 1165  -177.969173498168856  -0.00000476618225775  0.004244051571942331  0.056945580144191453  1.000000000000000000      1      1
 1166  -177.969178351947448  -0.00000485377859149  0.003795922386812759  0.019551343866107004  1.000000000000000000      1      1
 1167  -177.969181702093692  -0.00000335014624397  0.001591713473737919  0.009817479502048047  1.000000000000000000      1      1
 1168  -177.969183734398967  -0.00000203230527517  0.001429772147750265  0.004156114958293568  1.000000000000000000      1      1
 1169  -177.969186275352143  -0.00000254095317586  0.001913808017833592  0.008585536466427347  1.000000000000000000      1      1
 1170  -177.969190862486527  -0.00000458713438433  0.002662099879472661  0.024929546229884771  1.000000000000000000      1      1
 1171  -177.969194367319630  -0.00000350483310285  0.002535792123529677  0.026057926731551987  1.000000000000000000      1      1
 1172  -177.969196919988178  -0.00000255266854765  0.001416254834001567  0.006208302146947606  1.000000000000000000      1      1
 1173  -177.969199729018271  -0.00000280903009297  0.001566183943019867  0.010681719050356355  1.000000000000000000      1      1
 1174  -177.969202339469291  -0.00000261045101979  0.001836644437266720  0.010904740765711387  1.000000000000000000      1      1
 1175  -177.969207913159948  -0.00000557369065745  0.001693660219780006  0.026679351745246406  1.000000000000000000      1      1
 1176  -177.969210186738223  -0.00000227357827498  0.002538461507572601  0.016479489019577315  0.500000000000000000      2      1
 1177  -177.969213896343887  -0.00000370960566442  0.001236895104546044  0.016980180252427409  1.000000000000000000      1      1
 1178  -177.969216515347000  -0.00000261900311215  0.001170782057597015  0.011634641832167716  1.000000000000000000      1      1
 1179  -177.969218767243376  -0.00000225189637603  0.001865806972206006  0.013553292496882090  1.000000000000000000      1      1
 1180  -177.969219549679621  -0.00000078243624557  0.003062126010617583  0.016268563226599072  1.000000000000000000      1      1
 1181  -177.969221734478594  -0.00000218479897284  0.001133629069002798  0.004148844191170221  1.000000000000000000      1      1
 1182  -177.969222950625237  -0.00000121614664294  0.001048430153923188  0.003941231039556357  1.000000000000000000      1      1
 1183  -177.969224438711250  -0.00000148808601352  0.001563863511028119  0.008627155343682621  1.000000000000000000      1      1
 1184  -177.969226078397866  -0.00000163968661581  0.002996379569588655  0.016585043189663514  1.000000000000000000      1      1
