k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  997  -177.974787006274738  -0.00000016804631286  0.000371746923133437  0.010295653611233626  1.000000000000000000      1      1
  998  -177.974787131097173  -0.00000012482243505  0.000375583152611941  0.017776134161864142  1.000000000000000000      1      1
  999  -177.974787252879423  -0.00000012178225006  0.000193416060214098  0.001419179243909013  1.000000000000000000      1      1
 1000  -177.974787362522903  -0.00000010964348007  0.000226078546076514  0.004300944764530643  1.000000000000000000      1      1
 1001  -177.974787466885942  -0.00000010436303909  0.000283161285207679  0.006113506669242593  1.000000000000000000      1      1
 1002  -177.974787564482028  -0.00000009759608587  0.000576098697617104  0.016622840459380484  1.000000000000000000      1      1
 1003  -177.974787731786648  -0.00000016730461993  0.000212215755252736  0.002562616446226971  1.000000000000000000      1      1
 1004  -177.974787805816703  -0.00000007403005497  0.000214850126407913  0.001564111459999249  1.000000000000000000      1      1
 1005  -177.974787914812850  -0.00000010899614721  0.000270025975252212  0.004871740961256389  1.000000000000000000      1      1
 1006  -177.974788085455656  -0.00000017064280655  0.000360600103690757  0.010850877636153879  1.000000000000000000      1      1
 1007  -177.974788224728769  -0.00000013927311215  0.000397108130960713  0.017620393099827276  1.000000000000000000      1      1
 1008  -177.974788360314306  -0.00000013558553746  0.000208361892095308  0.002387376927763216  1.000000000000000000      1      1
 1009  -177.974788472424791  -0.00000011211048445  0.000248189054862690  0.003168357910291654  1.000000000000000000      1      1
 1010  -177.974788586048475  -0.00000011362368468  0.000292825883849025  0.005669908227105498  1.000000000000000000      1      1
 1011  -177.974788711505397  -0.00000012545692129  0.000635413673938777  0.017409562249099001  1.000000000000000000      1      1
 1012  -177.974788916616802  -0.00000020511140519  0.000250762979650582  0.005907489502709196  1.000000000000000000      1      1
 1013  -177.974789009167267  -0.00000009255046506  0.000206845782840817  0.003241798639778378  1.000000000000000000      1      1
 1014  -177.974789120623256  -0.00000011145598932  0.000247865836202652  0.006613424327568047  1.000000000000000000      1      1
 1015  -177.974789237389245  -0.00000011676598887  0.000502627325151701  0.011432739865838391  1.000000000000000000      1      1
 1016  -177.974789389332215  -0.00000015194297020  0.000270371295176736  0.007661836369184106  1.000000000000000000      1      1
 1017  -177.974789528119913  -0.00000013878769777  0.000216302408195169  0.007406438942568140  1.000000000000000000      1      1
 1018  -177.974789653273546  -0.00000012515363323  0.000282324383557766  0.007862707482941613  1.000000000000000000      1      1
 1019  -177.974789808139348  -0.00000015486580196  0.000483643895002579  0.015398640201147570  1.000000000000000000      1      1
 1020  -177.974789974168942  -0.00000016602959362  0.000284221557081400  0.011291051359908795  1.000000000000000000      1      1
 1021  -177.974790077113851  -0.00000010294490948  0.000201823689426670  0.003601584208138961  1.000000000000000000      1      1
 1022  -177.974790201507374  -0.00000012439352303  0.000272241914074291  0.006380954744942672  1.000000000000000000      1      1
 1023  -177.974790328505008  -0.00000012699763374  0.000334957281076053  0.008682643242265516  1.000000000000000000      1      1
 1024  -177.974790530661437  -0.00000020215642848  0.000315560384896936  0.015269878855497855  1.000000000000000000      1      1
 1025  -177.974790661733493  -0.00000013107205631  0.000472927034518351  0.014764866883917003  0.500000000000000000      2      2
 1026  -177.974790844778965  -0.00000018304547211  0.000240299366785562  0.012727797606517933  1.000000000000000000      1      1
 1027  -177.974790957636912  -0.00000011285794698  0.000216026771940434  0.006618435954762359  1.000000000000000000      1      1
 1028  -177.974791091472184  -0.00000013383527175  0.000373547790859783  0.010523935866694606  1.000000000000000000      1      1
 1029  -177.974791231608094  -0.00000014013590998  0.000275265735872905  0.008197264996406463  1.000000000000000000      1      1
 1030  -177.974791386868048  -0.00000015525995422  0.000248159836678443  0.010630323525801500  1.000000000000000000      1      1
 1031  -177.974791532119098  -0.00000014525105029  0.000345704307058980  0.014195495587817314  1.000000000000000000      1      1
 1032  -177.974791673772813  -0.00000014165371453  0.000286480559760526  0.011409096322595140  1.000000000000000000      1      1
 1033  -177.974791801057563  -0.00000012728474985  0.000251322285802098  0.008830995918083506  1.000000000000000000      1      1
 1034  -177.974791928038996  -0.00000012698143336  0.000292438521568464  0.010859724637613824  1.000000000000000000      1      1
 1035  -177.974792040041677  -0.00000011200268090  0.000258491276387654  0.005515197274626525  1.000000000000000000      1      1
 1036  -177.974792192484414  -0.00000015244273754  0.000266189378458838  0.009495980093996039  1.000000000000000000      1      1
 1037  -177.974792325170369  -0.00000013268595466  0.000390522176369354  0.012857759010880034  1.000000000000000000      1      1
 1038  -177.974792469570559  -0.00000014440018958  0.000257239769228669  0.009375555443744462  1.000000000000000000      1      1
 1039  -177.974792639399765  -0.00000016982920669  0.000264377972134667  0.012571182504712351  1.000000000000000000      1      1
 1040  -177.974792751817631  -0.00000011241786523  0.000322995080304160  0.010528084508588716  1.000000000000000000      1      1
 1041  -177.974792860971518  -0.00000010915388770  0.000218754852711947  0.006915894771056464  1.000000000000000000      1      1
 1042  -177.974792978197513  -0.00000011722599424  0.000224042633290337  0.007374011733318014  1.000000000000000000      1      1
 1043  -177.974793120176826  -0.00000014197931363  0.000343439454802815  0.010208240301932227  1.000000000000000000      1      1
 1044  -177.974793290608687  -0.00000017043186062  0.000349773092484420  0.015110471252597105  1.000000000000000000      1      1
 1045  -177.974793447275828  -0.00000015666714148  0.000294300429117310  0.016642242291836813  1.000000000000000000      1      1
 1046  -177.974793569239778  -0.00000012196395005  0.000219593045716371  0.009913991032615603  1.000000000000000000      1      1
 1047  -177.974793652370522  -0.00000008313074317  0.000205747022070435  0.003196128394487697  1.000000000000000000      1      1
 1048  -177.974793781945379  -0.00000012957485751  0.000283419152547676  0.008213003605442614  1.000000000000000000      1      1
 1049  -177.974793914556471  -0.00000013261109188  0.000303243714589795  0.012805331215594323  1.000000000000000000      1      1
 1050  -177.974794039034691  -0.00000012447821973  0.000257843668500611  0.009099904549791376  1.000000000000000000      1      1
 1051  -177.974794232025317  -0.00000019299062614  0.000429502231998592  0.023217941992032059  1.000000000000000000      1      1
 1052  -177.974794359123961  -0.00000012709864449  0.000351896035546157  0.015541147457352048  1.000000000000000000      1      1
 1053  -177.974794444213330  -0.00000008508936844  0.000214074392702361  0.002619693160497197  1.000000000000000000      1      1
 1054  -177.974794572285361  -0.00000012807203120  0.000195056290537226  0.002583750706116293  1.000000000000000000      1      1
 1055  -177.974794673315386  -0.00000010103002523  0.000278456980566321  0.008115956460516009  1.000000000000000000      1      1
 1056  -177.974794846171562  -0.00000017285617559  0.000361376149449218  0.019206141748484947  1.000000000000000000      1      1
 1057  -177.974794988272208  -0.00000014210064591  0.000351160935792612  0.014636325395849872  1.000000000000000000      1      1
 1058  -177.974795102484449  -0.00000011421224144  0.000238450948929009  0.005753008457081336  1.000000000000000000      1      1
 1059  -177.974795229736315  -0.00000012725186593  0.000238767040151232  0.005343464684827386  1.000000000000000000      1      1
 1060  -177.974795343856243  -0.00000011411992772  0.000298797733395468  0.005319164752795059  1.000000000000000000      1      1
 1061  -177.974795523728460  -0.00000017987221667  0.000296620230088916  0.011069337900102770  1.000000000000000000      1      1
 1062  -177.974795665607729  -0.00000014187926922  0.000467248967732258  0.011984477474584193  1.000000000000000000      1      1
 1063  -177.974795814906769  -0.00000014929904068  0.000234597334294738  0.006039076224298712  1.000000000000000000      1      1
 1064  -177.974795901064453  -0.00000008615768365  0.000202941670086427  0.003704149726593356  1.000000000000000000      1      1
 1065  -177.974796007963050  -0.00000010689859664  0.000243566777095783  0.006222365540864800  1.000000000000000000      1      1
 1066  -177.974796089569849  -0.00000008160679954  0.000556320140436311  0.014389733969573820  1.000000000000000000      1      1
 1067  -177.974796249030077  -0.00000015946022813  0.000247080025855763  0.004406425138460515  1.000000000000000000      1      1
 1068  -177.974796371041634  -0.00000012201155641  0.000207978177618122  0.006158281022812283  1.000000000000000000      1      1
 1069  -177.974796488868094  -0.00000011782645970  0.000271151924520724  0.008872530117483991  1.000000000000000000      1      1
 1070  -177.974796644210869  -0.00000015534277508  0.000513803333306084  0.014772001624388466  1.000000000000000000      1      1
 1071  -177.974796818026845  -0.00000017381597672  0.000264336762056359  0.016067631072491206  1.000000000000000000      1      1
 1072  -177.974796914801174  -0.00000009677432899  0.000194229389388566  0.001676986963277325  1.000000000000000000      1      1
 1073  -177.974797052261806  -0.00000013746063132  0.000265144977388098  0.003478213051251126  1.000000000000000000      1      1
 1074  -177.974797160163348  -0.00000010790154192  0.000436602117379747  0.008244206797396954  1.000000000000000000      1      1
 1075  -177.974797303345752  -0.00000014318240459  0.000299447245066728  0.006437431683266177  1.000000000000000000      1      1
 1076  -177.974797501272121  -0.00000019792636862  0.000214637692031917  0.014667068078308857  1.000000000000000000      1      1
 1077  -177.974797591431865  -0.00000009015974455  0.000309427525643051  0.008765083845549248  1.000000000000000000      1      1
 1078  -177.974797710736311  -0.00000011930444543  0.000249461959744264  0.008249113006776470  1.000000000000000000      1      1
 1079  -177.974797877253251  -0.00000016651694068  0.000239228110087314  0.009790279300310395  1.000000000000000000      1      1
 1080  -177.974797990185891  -0.00000011293263924  0.000516949728810840  0.013638188895908077  1.000000000000000000      1      1
 1081  -177.974798149916750  -0.00000015973085965  0.000264202831390123  0.002301426587242022  1.000000000000000000      1      1
 1082  -177.974798282281284  -0.00000013236453355  0.000266907742903407  0.003778390856299320  1.000000000000000000      1      1
 1083  -177.974798443893973  -0.00000016161268945  0.000320250903365283  0.010160446710793455  1.000000000000000000      1      1
 1084  -177.974798660495594  -0.00000021660162019  0.000446394326577037  0.020363392942115934  1.000000000000000000      1      1
 1085  -177.974798863819785  -0.00000020332419126  0.000315826194089320  0.027014051094237039  1.000000000000000000      1      1
 1086  -177.974799004755254  -0.00000014093546951  0.000217125672659914  0.004509122789548706  1.000000000000000000      1      1
 1087  -177.974799194146044  -0.00000018939078927  0.000301474187012052  0.009454628248995785  1.000000000000000000      1      1
 1088  -177.974799336857870  -0.00000014271182635  0.000411070179134355  0.012513978257635047  1.000000000000000000      1      1
 1089  -177.974799546385668  -0.00000020952779777  0.000298951269170672  0.016471374264528639  1.000000000000000000      1      1
 1090  -177.974799738885138  -0.00000019249947058  0.000421845140639669  0.024226238809099267  1.000000000000000000      1      1
 1091  -177.974799882805200  -0.00000014392006164  0.000279106980982470  0.013374972135840162  1.000000000000000000      1      1
 1092  -177.974799964216629  -0.00000008141142870  0.000230429809151363  0.000997611511608747  1.000000000000000000      1      1
 1093  -177.974800147803250  -0.00000018358662146  0.000324887986982192  0.010218493141547678  1.000000000000000000      1      1
 1094  -177.974800266695694  -0.00000011889244433  0.000473727600157449  0.017866397765222280  1.000000000000000000      1      1
 1095  -177.974800389540405  -0.00000012284471040  0.000306645899003904  0.006089307076964364  1.000000000000000000      1      1
 1096  -177.974800589413916  -0.00000019987351151  0.000218557239534766  0.020048178283730629  1.000000000000000000      1      1
 1097  -177.974800697699805  -0.00000010828588870  0.000264513259038429  0.011506403974027351  1.000000000000000000      1      1
 1098  -177.974800826092746  -0.00000012839294072  0.000435196544505127  0.023302696575193966  1.000000000000000000      1      1
 1099  -177.974800959122859  -0.00000013303011314  0.000232247599918279  0.001288942442376982  1.000000000000000000      1      1
 1100  -177.974801056016900  -0.00000009689404123  0.000251569942543947  0.001027355634208076  1.000000000000000000      1      1
 1101  -177.974801214685783  -0.00000015866888247  0.000296222145027286  0.008997350438937979  1.000000000000000000      1      1
 1102  -177.974801329555589  -0.00000011486980611  0.000665407072286616  0.023328207429628822  1.000000000000000000      1      1
 1103  -177.974801533936783  -0.00000020438119463  0.000259065111898212  0.012412390933674433  1.000000000000000000      1      1
 1104  -177.974801634618984  -0.00000010068220035  0.000191288594587338  0.010205294266029198  1.000000000000000000      1      1
 1105  -177.974801745981778  -0.00000011136279454  0.000257629665083494  0.013032168614871390  1.000000000000000000      1      1
 1106  -177.974801932616514  -0.00000018663473611  0.000346521402100641  0.017939722086369236  1.000000000000000000      1      1
 1107  -177.974802062216525  -0.00000012960001072  0.000692384085707542  0.038286231968887925  1.000000000000000000      1      1
 1108  -177.974802331951650  -0.00000026973512490  0.000251644634524891  0.001392599043660338  1.000000000000000000      1      1
 1109  -177.974802443038356  -0.00000011108670605  0.000228022359838727  0.002921307446423041  1.000000000000000000      1      1
 1110  -177.974802573833244  -0.00000013079488780  0.000267089878659777  0.004895779752206521  1.000000000000000000      1      1
 1111  -177.974802771064929  -0.00000019723168520  0.000442885219514851  0.017360629821435217  1.000000000000000000      1      1
 1112  -177.974802985043027  -0.00000021397809746  0.000328889659706352  0.026139255462994115  1.000000000000000000      1      1
 1113  -177.974803159583473  -0.00000017454044609  0.000261974239396285  0.014422640376403434  1.000000000000000000      1      1
 1114  -177.974803385699260  -0.00000022611578742  0.000435056288484995  0.024574609710457988  1.000000000000000000      1      1
 1115  -177.974803544353676  -0.00000015865441582  0.000352975358984513  0.011415584812727907  1.000000000000000000      1      1
 1116  -177.974803725064589  -0.00000018071091290  0.000321406844856250  0.008959551476398451  1.000000000000000000      1      1
 1117  -177.974803979621412  -0.00000025455682362  0.000392693540206157  0.019990090884563341  1.000000000000000000      1      1
 1118  -177.974804127744846  -0.00000014812343351  0.000495942382501761  0.020777515902214074  1.000000000000000000      1      1
 1119  -177.974804289698170  -0.00000016195332364  0.000317207768286736  0.005471655930810696  1.000000000000000000      1      1
 1120  -177.974804575427071  -0.00000028572890187  0.000288299694150401  0.022061758511954195  1.000000000000000000      1      1
 1121  -177.974804731409392  -0.00000015598232039  0.000299843324248130  0.016704774391975662  1.000000000000000000      1      1
 1122  -177.974804863387561  -0.00000013197816883  0.000608903943425437  0.020897720470584312  0.500000000000000000      2      1
 1123  -177.974805086214217  -0.00000022282665668  0.000277207854185681  0.019880128569736178  1.000000000000000000      1      1
 1124  -177.974805223464386  -0.00000013725016856  0.000249162402830902  0.008496531965752309  1.000000000000000000      1      1
 1125  -177.974805438147029  -0.00000021468264321  0.000343975286785169  0.012362208977057908  1.000000000000000000      1      1
 1126  -177.974805641907948  -0.00000020376091924  0.000598560940305308  0.023534230760729839  1.000000000000000000      1      1
 1127  -177.974805896277302  -0.00000025436935402  0.000324092940342916  0.009364964841711564  1.000000000000000000      1      1
 1128  -177.974806100689278  -0.00000020441197534  0.000245519579949909  0.009673755193848741  1.000000000000000000      1      1
 1129  -177.974806261367547  -0.00000016067826891  0.000294152343947688  0.012301333954716489  1.000000000000000000      1      1
 1130  -177.974806400047157  -0.00000013867961001  0.000604522092859696  0.024422201538551017  1.000000000000000000      1      1
 1131  -177.974806612469649  -0.00000021242249204  0.000289139807610709  0.009555180738523504  1.000000000000000000      1      1
 1132  -177.974806778025111  -0.00000016555546267  0.000271558698655224  0.008890967089786046  1.000000000000000000      1      1
 1133  -177.974806949472338  -0.00000017144722619  0.000324246665199142  0.010916592143429163  1.000000000000000000      1      1
 1134  -177.974807137367633  -0.00000018789529576  0.000635796641927108  0.023263359875833149  1.000000000000000000      1      1
 1135  -177.974807378762591  -0.00000024139495735  0.000286399023109569  0.011543579879738800  1.000000000000000000      1      1
 1136  -177.974807528372878  -0.00000014961028682  0.000241772246733079  0.005220735925364845  1.000000000000000000      1      1
 1137  -177.974807708979085  -0.00000018060620732  0.000324489398423416  0.010001032142113999  1.000000000000000000      1      1
 1138  -177.974807864645129  -0.00000015566604361  0.000597708477674646  0.018739995757459972  1.000000000000000000      1      1
 1139  -177.974808071608492  -0.00000020696336378  0.000299526433628787  0.011819248992495616  1.000000000000000000      1      1
 1140  -177.974808220825650  -0.00000014921715774  0.000228697011096961  0.010575381338053817  1.000000000000000000      1      1
 1141  -177.974808341068126  -0.00000012024247553  0.000275950538707560  0.009476414993859236  1.000000000000000000      1      1
 1142  -177.974808489443631  -0.00000014837550565  0.000519315853607198  0.017969325472528122  1.000000000000000000      1      1
 1143  -177.974808675911901  -0.00000018646827015  0.000292430184318318  0.008310970977509161  1.000000000000000000      1      1
 1144  -177.974808856616618  -0.00000018070471696  0.000258934656979783  0.007879323591666678  1.000000000000000000      1      1
 1145  -177.974809024824082  -0.00000016820746395  0.000312295457407171  0.008903772841187148  1.000000000000000000      1      1
 1146  -177.974809172862308  -0.00000014803822523  0.000637479900218440  0.020571327670865061  1.000000000000000000      1      1
 1147  -177.974809400305048  -0.00000022744274019  0.000285280309393475  0.005388708301147237  1.000000000000000000      1      1
 1148  -177.974809531928485  -0.00000013162343748  0.000233399540222527  0.004653563562312987  1.000000000000000000      1      1
 1149  -177.974809661398467  -0.00000012946998140  0.000252119081391679  0.007645738746523265  1.000000000000000000      1      1
 1150  -177.974809819702130  -0.00000015830366351  0.000489009065251028  0.013115619485276397  1.000000000000000000      1      1
 1151  -177.974810018105472  -0.00000019840334175  0.000294979186380068  0.014568431779637959  1.000000000000000000      1      1
 1152  -177.974810197050942  -0.00000017894546999  0.000268813394907892  0.010121959405079693  1.000000000000000000      1      1
 1153  -177.974810389541573  -0.00000019249063143  0.000468731469809845  0.016657119061933779  1.000000000000000000      1      1
 1154  -177.974810563200833  -0.00000017365925941  0.000309484425463225  0.008102100683253721  1.000000000000000000      1      1
 1155  -177.974810712524401  -0.00000014932356862  0.000272759716406144  0.007035632601701768  1.000000000000000000      1      1
 1156  -177.974810908719177  -0.00000019619477598  0.000277905054635024  0.012838945697744099  1.000000000000000000      1      1
 1157  -177.974811073500973  -0.00000016478179531  0.000516896900982044  0.017996012423320498  1.000000000000000000      1      1
 1158  -177.974811287054080  -0.00000021355310764  0.000315359688953546  0.012998616417862939  1.000000000000000000      1      1
 1159  -177.974811495227697  -0.00000020817361701  0.000273548183132544  0.011573837639844724  1.000000000000000000      1      1
 1160  -177.974811650858271  -0.00000015563057331  0.000428505892344964  0.012187266979801707  1.000000000000000000      1      1
 1161  -177.974811805303886  -0.00000015444561540  0.000292045607384957  0.007068084668313348  1.000000000000000000      1      1
 1162  -177.974811960713054  -0.00000015540916820  0.000280689137648289  0.007285030252172225  1.000000000000000000      1      1
 1163  -177.974812195139321  -0.00000023442626684  0.000344031239719116  0.015344728324116539  1.000000000000000000      1      1
 1164  -177.974812301098296  -0.00000010595897492  0.000717758778379539  0.023546455431437133  1.000000000000000000      1      1
 1165  -177.974812525000402  -0.00000022390210574  0.000310249048448792  0.004561860076846585  1.000000000000000000      1      1
 1166  -177.974812659820429  -0.00000013482002714  0.000229958561476349  0.004845122445296235  1.000000000000000000      1      1
 1167  -177.974812783399215  -0.00000012357878631  0.000270322678264164  0.008206959894701116  1.000000000000000000      1      1
 1168  -177.974812965175431  -0.00000018177621541  0.000303937633977718  0.011927399238488392  1.000000000000000000      1      1
 1169  -177.974813105462288  -0.00000014028685768  0.000583914014898584  0.026866149479246977  1.000000000000000000      1      1
 1170  -177.974813334108290  -0.00000022864600168  0.000252771239448224  0.002514529143959904  1.000000000000000000      1      1
 1171  -177.974813469530772  -0.00000013542248211  0.000288889193315786  0.002601325450737383  1.000000000000000000      1      1
 1172  -177.974813668218814  -0.00000019868804201  0.000346936687547001  0.009998657454716135  1.000000000000000000      1      1
 1173  -177.974813795138032  -0.00000012691921824  0.000528018395180358  0.011909203952574222  0.500000000000000000      2      1
 1174  -177.974813987266969  -0.00000019212893676  0.000269777213751177  0.014796146422092475  1.000000000000000000      1      1
 1175  -177.974814121836402  -0.00000013456943293  0.000213863043667553  0.012621909429650024  1.000000000000000000      1      1
 1176  -177.974814256326709  -0.00000013449030689  0.000342712033577306  0.013241804830293741  1.000000000000000000      1      1
 1177  -177.974814420106952  -0.00000016378024270  0.000363233859231481  0.017107645074091366  1.000000000000000000      1      1
 1178  -177.974814622343444  -0.00000020223649244  0.000303784365044757  0.012919693603503163  1.000000000000000000      1      1
 1179  -177.974814842180279  -0.00000021983683495  0.000493715289956235  0.023265081529531054  1.000000000000000000      1      1
 1180  -177.974815024727945  -0.00000018254766587  0.000303978017063028  0.005933704201311415  1.000000000000000000      1      1
 1181  -177.974815124319945  -0.00000009959200042  0.000260621096956369  0.000652519516213289  1.000000000000000000      1      1
 1182  -177.974815383279690  -0.00000025895974431  0.000442304244788706  0.013178321071430932  1.000000000000000000      1      1
 1183  -177.974815552472790  -0.00000016919310041  0.000475396565888584  0.021003915217387866  1.000000000000000000      1      1
 1184  -177.974815698962117  -0.00000014648932733  0.000272558951302784  0.005843001847909456  1.000000000000000000      1      1
 1185  -177.974815869642327  -0.00000017068020952  0.000210013564547497  0.016300015362208049  1.000000000000000000      1      1
 1186  -177.974815985571069  -0.00000011592874216  0.000285952196713825  0.011555690591281302  1.000000000000000000      1      1
 1187  -177.974816170541544  -0.00000018497047449  0.000307705060362676  0.021628975833535596  1.000000000000000000      1      1
 1188  -177.974816311790220  -0.00000014124867675  0.000345280103370552  0.011208119938931475  1.000000000000000000      1      1
 1189  -177.974816460358113  -0.00000014856789221  0.000269031294488684  0.005602247933614665  1.000000000000000000      1      1
 1190  -177.974816644797272  -0.00000018443915905  0.000273724706986571  0.007892015826187686  1.000000000000000000      1      1
 1191  -177.974816788895509  -0.00000014409823734  0.000447382049844132  0.017760736176442193  1.000000000000000000      1      1
 1192  -177.974816942478298  -0.00000015358278915  0.000235642362448684  0.009824166956413018  1.000000000000000000      1      1
 1193  -177.974817045379069  -0.00000010290077057  0.000198570101158715  0.008925009358698473  1.000000000000000000      1      1
 1194  -177.974817159276057  -0.00000011389698784  0.000240737045541288  0.009684339311773227  1.000000000000000000      1      1
 1195  -177.974817255723763  -0.00000009644770671  0.000592471876496765  0.020452306371127704  1.000000000000000000      1      1
 1196  -177.974817438140462  -0.00000018241669863  0.000267185857953680  0.004192592283366601  1.000000000000000000      1      1
 1197  -177.974817571630012  -0.00000013348955008  0.000231676614756207  0.004203623750008967  1.000000000000000000      1      1
 1198  -177.974817695667752  -0.00000012403774007  0.000262843724397242  0.008696959138611787  1.000000000000000000      1      1
 1199  -177.974817782416835  -0.00000008674908258  0.000661999786797194  0.021945248296776735  1.000000000000000000      1      1
 1200  -177.974817955601110  -0.00000017318427580  0.000239081508104499  0.008825022218479028  1.000000000000000000      1      1
 1201  -177.974818032109595  -0.00000007650848488  0.000186813431696875  0.006032290818797457  1.000000000000000000      1      1
 1202  -177.974818127663525  -0.00000009555392921  0.000262949152701721  0.010018039119486493  1.000000000000000000      1      1
 1203  -177.974818289776521  -0.00000016211299680  0.000367783242228192  0.015191924728347008  1.000000000000000000      1      1
 1204  -177.974818452852900  -0.00000016307637906  0.000543158154708273  0.030012968286244671  1.000000000000000000      1      1
 1205  -177.974818638740600  -0.00000018588769989  0.000242555831710086  0.001997954008254340  1.000000000000000000      1      1
 1206  -177.974818736257816  -0.00000009751721563  0.000220872509344810  0.002349662534328935  1.000000000000000000      1      1
 1207  -177.974818831251894  -0.00000009499407838  0.000242323176838069  0.002884984052478118  1.000000000000000000      1      1
 1208  -177.974819007335270  -0.00000017608337543  0.000426555673744320  0.012326294624791339  1.000000000000000000      1      1
 1209  -177.974819182523759  -0.00000017518848949  0.000344356119214581  0.017454247643223556  1.000000000000000000      1      1
 1210  -177.974819327978309  -0.00000014545454973  0.000241291718214415  0.009978412264237851  1.000000000000000000      1      1
 1211  -177.974819537513894  -0.00000020953558532  0.000294662651390444  0.018793490903810970  1.000000000000000000      1      1
 1212  -177.974819625600900  -0.00000008808700613  0.000463018237912967  0.011811560820192816  1.000000000000000000      1      1
 1213  -177.974819741877666  -0.00000011627676599  0.000270436723260951  0.001351266880884671  1.000000000000000000      1      1
 1214  -177.974819892398159  -0.00000015052049207  0.000211238168544556  0.004132864563946735  1.000000000000000000      1      1
 1215  -177.974819975888948  -0.00000008349078939  0.000250954208499080  0.004220146766656602  1.000000000000000000      1      1
 1216  -177.974820123014410  -0.00000014712546203  0.000562174212801618  0.017676861129453578  1.000000000000000000      1      1
 1217  -177.974820302612329  -0.00000017959791875  0.000271011184151877  0.008735685471122377  1.000000000000000000      1      1
 1218  -177.974820384433996  -0.00000008182166766  0.000207825757400589  0.002878473001236936  1.000000000000000000      1      1
 1219  -177.974820500495837  -0.00000011606184102  0.000262800715329166  0.007555088582442141  1.000000000000000000      1      1
 1220  -177.974820597668667  -0.00000009717282978  0.000393801020141453  0.009645608438616237  1.000000000000000000      1      1
 1221  -177.974820705311230  -0.00000010764256330  0.000278474767503858  0.004330710863387407  1.000000000000000000      1      1
 1222  -177.974820908385311  -0.00000020307408021  0.000222063731601344  0.011893268127955157  1.000000000000000000      1      1
 1223  -177.974821015376164  -0.00000010699085351  0.000311476445886136  0.008085790159614860  1.000000000000000000      1      1
 1224  -177.974821182084980  -0.00000016670881564  0.000249882514720999  0.014055988939702222  1.000000000000000000      1      1
 1225  -177.974821314735891  -0.00000013265091070  0.000340804970379030  0.009267932382644169  1.000000000000000000      1      1
 1226  -177.974821444196720  -0.00000012946082961  0.000230380321397084  0.007095622705135482  1.000000000000000000      1      1
 1227  -177.974821541038295  -0.00000009684157475  0.000214682215640852  0.002112142502531080  1.000000000000000000      1      1
 1228  -177.974821701432347  -0.00000016039405181  0.000273241175392971  0.006340239492730905  1.000000000000000000      1      1
 1229  -177.974821754143903  -0.00000005271155600  0.000592382712734155  0.018086919954253502  1.000000000000000000      1      1
 1230  -177.974821918715264  -0.00000016457136098  0.000216776101004775  0.001410019201744063  1.000000000000000000      1      1
 1231  -177.974821990425652  -0.00000007171038873  0.000163485720259770  0.004815829722294333  1.000000000000000000      1      1
 1232  -177.974822070154118  -0.00000007972846560  0.000203345860437041  0.008020365165315703  1.000000000000000000      1      1
 1233  -177.974822176884345  -0.00000010673022643  0.000385007583202498  0.012798012766641346  1.000000000000000000      1      1
 1234  -177.974822311600490  -0.00000013471614579  0.000234257346080047  0.013102267472256659  1.000000000000000000      1      1
 1235  -177.974822424608674  -0.00000011300818414  0.000189769068290505  0.005918346252341787  1.000000000000000000      1      1
 1236  -177.974822534838722  -0.00000011023004731  0.000426809255575069  0.009091249848786691  1.000000000000000000      1      1
 1237  -177.974822633406120  -0.00000009856739779  0.000245370318714194  0.004895936411781261  1.000000000000000000      1      1
 1238  -177.974822691151928  -0.00000005774580813  0.000191774095092359  0.001715919688704892  1.000000000000000000      1      1
 1239  -177.974822813514862  -0.00000012236293400  0.000245755406684917  0.010189482177973344  1.000000000000000000      1      1
 1240  -177.974822893110797  -0.00000007959593517  0.000348801547845926  0.010646826849040492  1.000000000000000000      1      1
 1241  -177.974822981599942  -0.00000008848914490  0.000261439315761823  0.006286295853155271  1.000000000000000000      1      1
 1242  -177.974823142069226  -0.00000016046928408  0.000197965384899149  0.014037075191768246  1.000000000000000000      1      1
 1243  -177.974823191473149  -0.00000004940392273  0.000321328646842600  0.007227228634880266  1.000000000000000000      1      1
 1244  -177.974823255584993  -0.00000006411184472  0.000214488661789549  0.001374061067132654  1.000000000000000000      1      1
 1245  -177.974823383111328  -0.00000012752633438  0.000197858024411507  0.005193000060162331  1.000000000000000000      1      1
 1246  -177.974823470172736  -0.00000008706140874  0.000242415507400786  0.007508888989995403  1.000000000000000000      1      1
 1247  -177.974823528570169  -0.00000005839743266  0.000576913938559416  0.021773938622575563  1.000000000000000000      1      1
 1248  -177.974823676738907  -0.00000014816873772  0.000189735530736483  0.002723628496190466  1.000000000000000000      1      1
 1249  -177.974823729067395  -0.00000005232848820  0.000165272351054010  0.002160643322127776  1.000000000000000000      1      1
 1250  -177.974823808686096  -0.00000007961870096  0.000206457532964247  0.006298923131262018  1.000000000000000000      1      1
 1251  -177.974823889944218  -0.00000008125812200  0.000425137284431344  0.012524207281967398  1.000000000000000000      1      1
 1252  -177.974824002214234  -0.00000011227001550  0.000224776277691399  0.006945862328077957  1.000000000000000000      1      1
 1253  -177.974824109608846  -0.00000010739461231  0.000190243157475909  0.008442366241349478  1.000000000000000000      1      1
 1254  -177.974824214766272  -0.00000010515742587  0.000235958469878947  0.009832927427095707  1.000000000000000000      1      1
